time,lat_-60_-90,lat_90_60,compounds
1983-01-16 12:00:00,1.0009748021499567,0.999391481903395,H2
1983-02-15 00:00:00,1.00609422478987,0.9993286396561754,H2
1983-03-16 12:00:00,1.0045618020434526,1.0011534172185526,H2
1983-04-16 00:00:00,1.0043255200149293,1.002360489630362,H2
1983-05-16 12:00:00,1.0015489704134741,1.0033041057774754,H2
1983-06-16 00:00:00,1.000024408387457,1.0088361001165473,H2
1983-07-16 12:00:00,0.9981357339702006,1.0105699075680221,H2
1983-08-16 12:00:00,0.9969731843198267,0.9917329370865261,H2
1983-09-16 00:00:00,0.9969613968391762,0.9783302472847982,H2
1983-10-16 12:00:00,0.9974227393022344,0.9787364519429846,H2
1983-11-16 00:00:00,0.9971057814275843,0.987290214682038,H2
1983-12-16 12:00:00,0.9977481692118462,1.0009802191839776,H2
1984-01-16 12:00:00,1.0006756817958788,0.9998569604549091,H2
1984-02-15 12:00:00,1.006156304592229,0.9995370663231185,H2
1984-03-16 12:00:00,1.00651237961546,1.0008693021397745,H2
1984-04-16 00:00:00,1.0028964155290838,1.005222858342713,H2
1984-05-16 12:00:00,1.0010054884434245,1.0046438456641673,H2
1984-06-16 00:00:00,0.9976689667516535,0.9952685745329669,H2
1984-07-16 12:00:00,0.9965163871657381,0.9937259283895606,H2
1984-08-16 12:00:00,0.9960337261198894,0.9944301679595623,H2
1984-09-16 00:00:00,0.9953385946387675,0.9779583138888004,H2
1984-10-16 12:00:00,0.9959209550712116,0.9739866080531706,H2
1984-11-16 00:00:00,0.9971762543776589,0.9932038737898364,H2
1984-12-16 12:00:00,0.9993145760013231,0.9903357863551874,H2
1985-01-16 12:00:00,1.0017105230749213,0.9977787741713193,H2
1985-02-15 00:00:00,1.0052624205403144,0.9998779379164177,H2
1985-03-16 12:00:00,1.0072448599563972,0.9995760271881667,H2
1985-04-16 00:00:00,1.0038437958142172,1.0086441106993178,H2
1985-05-16 12:00:00,1.0009855091311908,0.9963470537307876,H2
1985-06-16 00:00:00,0.9994070880632153,0.9998621333631936,H2
1985-07-16 12:00:00,0.9979090683330872,0.9972129915245607,H2
1985-08-16 12:00:00,0.9976562715528295,1.0021540520171692,H2
1985-09-16 00:00:00,0.9955973690584486,0.9691835842074776,H2
1985-10-16 12:00:00,0.9962908389282716,0.9807739684077945,H2
1985-11-16 00:00:00,0.9974245257911153,0.9881717187252956,H2
1985-12-16 12:00:00,1.0001368775265291,0.9952876748603879,H2
1986-01-16 12:00:00,1.0018267746234761,0.9954010030509374,H2
1986-02-15 00:00:00,1.0056648156970067,1.0056867398333142,H2
1986-03-16 12:00:00,1.0054683777337388,1.0028836209086507,H2
1986-04-16 00:00:00,1.0023073074435938,1.003936010968756,H2
1986-05-16 12:00:00,1.0013946583677555,1.0041334220276443,H2
1986-06-16 00:00:00,0.9989082311587895,0.9998728663968852,H2
1986-07-16 12:00:00,0.9976600992098404,0.9965202973852901,H2
1986-08-16 12:00:00,0.9963375348190581,0.992276559171175,H2
1986-09-16 00:00:00,0.9964370169929834,0.9799152372591002,H2
1986-10-16 12:00:00,0.9958782365706572,0.9861923139778507,H2
1986-11-16 00:00:00,0.9968227255993267,0.9920725495758521,H2
1986-12-16 12:00:00,0.9991473260670305,0.9956982902669375,H2
1987-01-16 12:00:00,1.0022551358486855,0.9995767391788005,H2
1987-02-15 00:00:00,1.0018330512334077,1.0014755696138025,H2
1987-03-16 12:00:00,1.0044484892645476,1.002069581907592,H2
1987-04-16 00:00:00,1.0032738130754986,1.0045827710114335,H2
1987-05-16 12:00:00,1.0001917536348575,1.000061186391986,H2
1987-06-16 00:00:00,0.9983415984818331,1.0071650202489546,H2
1987-07-16 12:00:00,0.9973775769133477,1.0074288808616203,H2
1987-08-16 12:00:00,0.9959116039066452,0.9937676384723482,H2
1987-09-16 00:00:00,0.9940124162129326,0.9742203973022576,H2
1987-10-16 12:00:00,0.9950432848621943,0.968837380548603,H2
1987-11-16 00:00:00,0.9969234525446989,0.9887732470844889,H2
1987-12-16 12:00:00,0.9995328956680599,0.9911904263825594,H2
1988-01-16 12:00:00,0.9990692044104625,0.996545804002901,H2
1988-02-15 12:00:00,1.0063225706216972,0.9991416036072891,H2
1988-03-16 12:00:00,1.0047865929419504,1.0012266251914683,H2
1988-04-16 00:00:00,1.0039567055884548,1.0021628538872367,H2
1988-05-16 12:00:00,1.0013027392008311,1.000229583885669,H2
1988-06-16 00:00:00,0.9991042583872265,1.0005071181866307,H2
1988-07-16 12:00:00,0.9971198213707217,0.9949228019626454,H2
1988-08-16 12:00:00,0.9969132136826274,0.9911634550538925,H2
1988-09-16 00:00:00,0.9961296156393292,0.9793069342209904,H2
1988-10-16 12:00:00,0.9955422043555457,0.9910480329786123,H2
1988-11-16 00:00:00,0.9974937499821764,0.9888280325437645,H2
1988-12-16 12:00:00,0.9986369070527782,0.9905619817523452,H2
1989-01-16 12:00:00,1.0019775131699498,0.9946437654181581,H2
1989-02-15 00:00:00,1.0064175097023995,0.9961729312013775,H2
1989-03-16 12:00:00,1.005893999125924,1.0004121268213262,H2
1989-04-16 00:00:00,1.0043027350811773,1.0017228634728452,H2
1989-05-16 12:00:00,0.9999628874341745,1.0017350514423042,H2
1989-06-16 00:00:00,0.9993541870007266,0.9979234000011191,H2
1989-07-16 12:00:00,0.9976895426047925,1.0054215246532145,H2
1989-08-16 12:00:00,0.9950295457877495,0.9961599593140414,H2
1989-09-16 00:00:00,0.9962366095197871,0.9932585028915262,H2
1989-10-16 12:00:00,0.9957305535523554,1.0053559561779586,H2
1989-11-16 00:00:00,0.9961647877679409,0.9873793946116496,H2
1989-12-16 12:00:00,0.9990708600727227,0.9852546875875297,H2
1990-01-16 12:00:00,0.9995663874578847,0.9984577328372188,H2
1990-02-15 00:00:00,1.0028290873847008,1.0008213253186264,H2
1990-03-16 12:00:00,1.0048013834276406,0.9999541390474908,H2
1990-04-16 00:00:00,1.002358769485936,1.0005155131872543,H2
1990-05-16 12:00:00,1.0006637350681706,1.0034553081574005,H2
1990-06-16 00:00:00,0.9985480756107104,1.00116086124845,H2
1990-07-16 12:00:00,0.9976090161947437,0.9928034678140966,H2
1990-08-16 12:00:00,0.996493628679493,0.9954095175880538,H2
1990-09-16 00:00:00,0.9956407023770378,0.9863384750885322,H2
1990-10-16 12:00:00,0.9955919032456327,0.967764220440415,H2
1990-11-16 00:00:00,0.9970672113059775,0.987399472053483,H2
1990-12-16 12:00:00,0.9988367579829205,0.9911165937350654,H2
1991-01-16 12:00:00,1.0015053213070955,0.9918803526390012,H2
1991-02-15 00:00:00,1.0032644110684685,0.9984563799445687,H2
1991-03-16 12:00:00,1.0048824755166053,1.0016651035035666,H2
1991-04-16 00:00:00,1.001759257138798,1.0012548010458033,H2
1991-05-16 12:00:00,1.0006963490272165,1.0018405407634319,H2
1991-06-16 00:00:00,0.9983278455684271,1.0024629633309243,H2
1991-07-16 12:00:00,0.9975791860623893,1.0014437293098606,H2
1991-08-16 12:00:00,0.9960025503714522,0.9920289413875276,H2
1991-09-16 00:00:00,0.9955613358467408,0.9676913150444146,H2
1991-10-16 12:00:00,0.9946257157099716,0.9911637031616333,H2
1991-11-16 00:00:00,0.9951853848117634,0.9849677045875666,H2
1991-12-16 12:00:00,0.99608068758905,0.9893317741803519,H2
1992-01-16 12:00:00,0.9990365034337929,0.9917619031978869,H2
1992-02-15 12:00:00,1.0042220279355178,0.9948823741448781,H2
1992-03-16 12:00:00,1.005912274695382,1.0003617506627462,H2
1992-04-16 00:00:00,1.003847191501107,0.9975584423214017,H2
1992-05-16 12:00:00,1.0011359813876926,1.0033817910288387,H2
1992-06-16 00:00:00,0.998676008662559,0.9923227095110457,H2
1992-07-16 12:00:00,0.9971029283982256,0.9950729478223301,H2
1992-08-16 12:00:00,0.9965249971775458,0.9946247819257233,H2
1992-09-16 00:00:00,0.9955038541183895,0.9782164785814498,H2
1992-10-16 12:00:00,0.9954556618842583,0.9810643272352003,H2
1992-11-16 00:00:00,0.9964290329818284,0.9791506334787766,H2
1992-12-16 12:00:00,0.9973887982747778,0.9878212509486851,H2
1993-01-16 12:00:00,0.9999831315221405,0.9919549523272468,H2
1993-02-15 00:00:00,1.003256045928905,0.9970822068858066,H2
1993-03-16 12:00:00,1.0050785486681275,0.9988538453617224,H2
1993-04-16 00:00:00,1.0031520351328111,0.9989877596356725,H2
1993-05-16 12:00:00,0.9980658900718553,0.9994969360845452,H2
1993-06-16 00:00:00,0.9982799672551521,1.0083373476522361,H2
1993-07-16 12:00:00,0.9964658151090817,0.9961638258283835,H2
1993-08-16 12:00:00,0.9959795336423608,0.9959954019817181,H2
1993-09-16 00:00:00,0.9952101848561646,0.9766693262856927,H2
1993-10-16 12:00:00,0.9951015071883716,0.9708931474438826,H2
1993-11-16 00:00:00,0.997201416957033,0.9832054875557098,H2
1993-12-16 12:00:00,0.9981873339225695,0.9911207597953917,H2
1994-01-16 12:00:00,0.998717932752621,0.9946267167279357,H2
1994-02-15 00:00:00,1.0033488333151468,0.9949988430700009,H2
1994-03-16 12:00:00,1.004528685147733,0.9981630147048125,H2
1994-04-16 00:00:00,1.0025280967631227,0.99862868532908,H2
1994-05-16 12:00:00,1.0007484598639884,1.0016586413542576,H2
1994-06-16 00:00:00,0.9987577469754805,1.0008230326539769,H2
1994-07-16 12:00:00,0.9972571654767591,0.9916176846099862,H2
1994-08-16 12:00:00,0.9959551531627445,0.9724659316303303,H2
1994-09-16 00:00:00,0.9944912556922032,0.964063920859994,H2
1994-10-16 12:00:00,0.993576381335846,0.9768153481057206,H2
1994-11-16 00:00:00,0.9944439748747466,0.9880250387311624,H2
1994-12-16 12:00:00,0.9977995174479173,0.9910785815168599,H2
1995-01-16 12:00:00,1.0005740922371018,0.990771669709342,H2
1995-02-15 00:00:00,1.0020945549091702,0.9948143624577012,H2
1995-03-16 12:00:00,1.0039794676802605,0.9975997520515846,H2
1995-04-16 00:00:00,1.0013547614065275,0.9968166594602434,H2
1995-05-16 12:00:00,1.0016457151704128,1.004143199504057,H2
1995-06-16 00:00:00,0.9991258387120063,0.999335377818706,H2
1995-07-16 12:00:00,0.997361365254776,0.9944799389080057,H2
1995-08-16 12:00:00,0.9952910495856576,0.9898519214946279,H2
1995-09-16 00:00:00,0.9950263133835757,0.9642977503445136,H2
1995-10-16 12:00:00,0.9940864551924239,0.9757419750991414,H2
1995-11-16 00:00:00,0.996058514219562,0.9774806590857811,H2
1995-12-16 12:00:00,0.9995832056927679,0.9843409898757525,H2
1996-01-16 12:00:00,1.002346074579197,0.9899650724298926,H2
1996-02-15 12:00:00,1.0028322056030725,0.9965464837064195,H2
1996-03-16 12:00:00,1.0049548321968091,0.9983943262784205,H2
1996-04-16 00:00:00,1.0037325916330062,0.9990924719247154,H2
1996-05-16 12:00:00,1.0017227397426627,1.0061553611646212,H2
1996-06-16 00:00:00,1.0001036805787469,1.000618292964785,H2
1996-07-16 12:00:00,0.9978977229395796,0.9958976063474194,H2
1996-08-16 12:00:00,0.9970470516288916,0.9954784642358392,H2
1996-09-16 00:00:00,0.9956539574437547,0.9705100223688656,H2
1996-10-16 12:00:00,0.9950895060597494,0.9955652111815294,H2
1996-11-16 00:00:00,0.9958549942391767,0.9796934038545441,H2
1996-12-16 12:00:00,0.9993501696794931,0.9887276335238353,H2
1997-01-16 12:00:00,1.0043818730074134,0.9906432552930632,H2
1997-02-15 00:00:00,1.0062041083199065,0.9957434343622132,H2
1997-03-16 12:00:00,1.0074655384786775,0.9958736319434518,H2
1997-04-16 00:00:00,1.005006423123788,0.9980214472667736,H2
1997-05-16 12:00:00,1.0013066203873202,1.0011308841727868,H2
1997-06-16 00:00:00,0.9990747660786259,1.0048217420862164,H2
1997-07-16 12:00:00,0.9979316780787529,1.0060082517238262,H2
1997-08-16 12:00:00,0.9959248483614247,0.9955225286693163,H2
1997-09-16 00:00:00,0.9939970835285508,0.9865304679527904,H2
1997-10-16 12:00:00,0.9924986618934682,0.9665175521905908,H2
1997-11-16 00:00:00,0.9916732628395388,0.9688240416832143,H2
1997-12-16 12:00:00,0.9947601629545699,0.9883928516987417,H2
1998-01-16 12:00:00,0.999259731885241,0.9887761120077241,H2
1998-02-15 00:00:00,1.0047094803522274,0.9940657416948024,H2
1998-03-16 12:00:00,1.005476098170105,0.9952366085878213,H2
1998-04-16 00:00:00,1.003227268284708,0.9954455191618542,H2
1998-05-16 12:00:00,0.9998295340163129,1.0067816175037065,H2
1998-06-16 00:00:00,0.9971225824320652,1.0093044914333054,H2
1998-07-16 12:00:00,0.9970672439928628,1.003164049944989,H2
1998-08-16 12:00:00,0.99680274523066,1.0051932394690453,H2
1998-09-16 00:00:00,0.9951254605570247,0.9908304659450317,H2
1998-10-16 12:00:00,0.9951166886915231,0.9963751212740874,H2
1998-11-16 00:00:00,0.9975145651664082,0.9780611124377082,H2
1998-12-16 12:00:00,0.9999822482726036,0.9872841959017312,H2
1999-01-16 12:00:00,1.0033171694328311,0.9891011847523489,H2
1999-02-15 00:00:00,1.0061088914344247,0.9941099185512074,H2
1999-03-16 12:00:00,1.0068279912181253,0.9973770067808948,H2
1999-04-16 00:00:00,1.0034291437461498,1.0003897478013233,H2
1999-05-16 12:00:00,1.0017819867379407,1.0037947024213894,H2
1999-06-16 00:00:00,0.9992882869649277,0.9916538999794289,H2
1999-07-16 12:00:00,0.9964756666290865,0.998778233512897,H2
1999-08-16 12:00:00,0.9955849196478399,0.9797160582104159,H2
1999-09-16 00:00:00,0.9942151976817859,0.9724476070274161,H2
1999-10-16 12:00:00,0.9943967976569609,0.9632944672839451,H2
1999-11-16 00:00:00,0.9962451491468753,0.9716681875195737,H2
1999-12-16 12:00:00,1.0011119331160183,0.9866006318564485,H2
2000-01-16 12:00:00,1.0046153486070093,0.9852137177594759,H2
2000-02-15 12:00:00,1.005420252424548,0.9944059251699959,H2
2000-03-16 12:00:00,1.0067885289400471,0.9966753865541522,H2
2000-04-16 00:00:00,1.0031626851226052,0.9959120683961526,H2
2000-05-16 12:00:00,1.0008214976962069,0.9984756457775356,H2
2000-06-16 00:00:00,0.9987120076067411,0.9938561535747444,H2
2000-07-16 12:00:00,0.9971835054167634,0.9951858754889249,H2
2000-08-16 12:00:00,0.9967904936832456,0.9894386647438348,H2
2000-09-16 00:00:00,0.9946762321004847,0.9721821619214197,H2
2000-10-16 12:00:00,0.994488156750903,0.9673684301930461,H2
2000-11-16 00:00:00,0.994423429328984,0.9702662329946573,H2
2000-12-16 12:00:00,0.9991665123862573,0.9874578124931793,H2
2001-01-16 12:00:00,1.0009621863762843,0.9920542199872859,H2
2001-02-15 00:00:00,1.0016895909296264,0.9917526181773626,H2
2001-03-16 12:00:00,1.0039765893562518,0.9974876727167239,H2
2001-04-16 00:00:00,1.0032363209812107,0.9969636338443439,H2
2001-05-16 12:00:00,0.9999202508252615,0.9975470910463189,H2
2001-06-16 00:00:00,0.9986731600022979,0.9974452257539042,H2
2001-07-16 12:00:00,0.9968576248348407,0.996286623427103,H2
2001-08-16 12:00:00,0.995184698568901,0.9793207926861891,H2
2001-09-16 00:00:00,0.9938182740595213,0.9726723292469946,H2
2001-10-16 12:00:00,0.993426165424872,0.9843509813423649,H2
2001-11-16 00:00:00,0.9945973250760024,0.9893171709606718,H2
2001-12-16 12:00:00,0.9960000442651529,0.9821043508509347,H2
2002-01-16 12:00:00,1.0002034306995902,0.9852565920776551,H2
2002-02-15 00:00:00,1.0058092980531863,0.9910385973729177,H2
2002-03-16 12:00:00,1.0027963180492185,0.9948696026116679,H2
2002-04-16 00:00:00,1.0023653510299748,0.9965026603575088,H2
2002-05-16 12:00:00,0.9995932717583221,0.9943910707885819,H2
2002-06-16 00:00:00,0.9986665751604646,0.99966884358894,H2
2002-07-16 12:00:00,0.9963433548100712,0.9959468814525744,H2
2002-08-16 12:00:00,0.9947192767138097,1.0012078575499332,H2
2002-09-16 00:00:00,0.9944407868971328,0.981029880655944,H2
2002-10-16 12:00:00,0.9930375653427858,0.9834678328916394,H2
2002-11-16 00:00:00,0.9933499342071661,0.9861531641618163,H2
2002-12-16 12:00:00,0.9964232921267062,0.9871884407397032,H2
2003-01-16 12:00:00,1.0000560115171049,0.9910742424040158,H2
2003-02-15 00:00:00,1.00254010517291,0.9953183843978824,H2
2003-03-16 12:00:00,1.0035702971197589,0.9960915188329187,H2
2003-04-16 00:00:00,1.0022539574463838,0.9944768874761274,H2
2003-05-16 12:00:00,1.0018799802276146,0.9938766203218071,H2
2003-06-16 00:00:00,0.9995447649931188,1.0016937817633058,H2
2003-07-16 12:00:00,0.9972901300545512,0.9991229270750065,H2
2003-08-16 12:00:00,0.9964495434734859,0.9847216083933864,H2
2003-09-16 00:00:00,0.9943580467647345,0.9823003843193222,H2
2003-10-16 12:00:00,0.9939987697976,0.9599641643162207,H2
2003-11-16 00:00:00,0.9954392897203217,0.9711378511343095,H2
2003-12-16 12:00:00,0.9967875610669309,0.9850852033457056,H2
2004-01-16 12:00:00,1.0016364012390013,0.9860028755202054,H2
2004-02-15 12:00:00,1.005509511393752,0.9910000337777126,H2
2004-03-16 12:00:00,1.0042036432002444,0.9938151786883687,H2
2004-04-16 00:00:00,1.0038599782170623,0.9946143162372015,H2
2004-05-16 12:00:00,0.9998102990175867,0.9977991373811302,H2
2004-06-16 00:00:00,0.996537273998649,0.9969285441273181,H2
2004-07-16 12:00:00,0.9969857969762992,1.0021332492553896,H2
2004-08-16 12:00:00,0.9954990826069954,1.002272071360266,H2
2004-09-16 00:00:00,0.9947270126545906,0.9741353682950168,H2
2004-10-16 12:00:00,0.9930411440062922,0.9601235021472186,H2
2004-11-16 00:00:00,0.994060160384996,0.9838504159477907,H2
2004-12-16 12:00:00,0.997243426355912,0.9807917300734792,H2
2005-01-16 12:00:00,1.0018119678356732,0.9841528341428333,H2
2005-02-15 00:00:00,1.0041757842763108,0.9941314853039448,H2
2005-03-16 12:00:00,1.0056962647297458,0.9937126839555076,H2
2005-04-16 00:00:00,1.004166874154299,0.9969370144157523,H2
2005-05-16 12:00:00,1.000992320325256,1.0014432087378318,H2
2005-06-16 00:00:00,0.9978378402769558,1.0012024550601524,H2
2005-07-16 12:00:00,0.9958609746677111,0.9946714316630014,H2
2005-08-16 12:00:00,0.996238331521598,0.9870284283866261,H2
2005-09-16 00:00:00,0.9938946283983593,0.9786586173259109,H2
2005-10-16 12:00:00,0.9932872934972844,0.9777705600188772,H2
2005-11-16 00:00:00,0.9954457189536378,0.9639198524196785,H2
2005-12-16 12:00:00,0.9987065034455322,0.9798546323477755,H2
2006-01-16 12:00:00,1.0010753129071013,0.9853784253021195,H2
2006-02-15 00:00:00,1.0032153084099187,0.9881434296011495,H2
2006-03-16 12:00:00,1.0068067044124955,0.9958772823224962,H2
2006-04-16 00:00:00,1.0048929848702117,0.9957700178051496,H2
2006-05-16 12:00:00,1.0001878053616151,0.9941319475839797,H2
2006-06-16 00:00:00,0.9991971798328493,1.0014295688326387,H2
2006-07-16 12:00:00,0.9967768225097078,0.9988913290204484,H2
2006-08-16 12:00:00,0.9966244314674146,0.9881188216554694,H2
2006-09-16 00:00:00,0.9931587204881202,0.9693313844264277,H2
2006-10-16 12:00:00,0.993293809167793,0.9684809500543166,H2
2006-11-16 00:00:00,0.9941739570610294,0.9847548869142748,H2
2006-12-16 12:00:00,0.9971749655528852,0.9847243089925964,H2
2007-01-16 12:00:00,0.9998884379953811,0.9873745595151153,H2
2007-02-15 00:00:00,1.004471359845828,0.9895252852988418,H2
2007-03-16 12:00:00,1.0045893497186416,0.9935664041779008,H2
2007-04-16 00:00:00,1.003208010510946,0.9946955271969733,H2
2007-05-16 12:00:00,1.0009595719893165,0.9926388202505759,H2
2007-06-16 00:00:00,0.9979895131656452,1.009248526587958,H2
2007-07-16 12:00:00,0.9962509388899164,0.9982014588781418,H2
2007-08-16 12:00:00,0.9954005746436045,0.9858214385067039,H2
2007-09-16 00:00:00,0.9923961134705254,0.9914129035183744,H2
2007-10-16 12:00:00,0.9937149352758984,0.9566051082574417,H2
2007-11-16 00:00:00,0.9954598234665983,0.9696451188080185,H2
2007-12-16 12:00:00,0.999061524684358,0.9814952799060622,H2
2008-01-16 12:00:00,1.0048071325538845,0.9916518207540813,H2
2008-02-15 12:00:00,1.0072645466901333,0.9929917223638879,H2
2008-03-16 12:00:00,1.0073363606097956,0.9942365329253262,H2
2008-04-16 00:00:00,1.0031221559705161,0.9932051007370338,H2
2008-05-16 12:00:00,1.0008156433186481,0.9980814408411283,H2
2008-06-16 00:00:00,0.9987387118998908,0.9996284177872524,H2
2008-07-16 12:00:00,0.9962255771157708,0.9998629048020092,H2
2008-08-16 12:00:00,0.9947838753430901,0.9865759815029072,H2
2008-09-16 00:00:00,0.9939367178337359,0.986828513828932,H2
2008-10-16 12:00:00,0.9933204568268551,0.9662343194945452,H2
2008-11-16 00:00:00,0.9945707281797839,0.9929314736783604,H2
2008-12-16 12:00:00,0.9976250013051806,0.9897223894466175,H2
2009-01-16 12:00:00,1.0001210319094687,0.9878328130856352,H2
2009-02-15 00:00:00,1.0050751905229995,0.990082090527196,H2
2009-03-16 12:00:00,1.0036859061793055,0.9923751020844895,H2
2009-04-16 00:00:00,1.0048499501262305,0.9912176895008595,H2
2009-05-16 12:00:00,1.0004926113426362,0.9946682591293602,H2
2009-06-16 00:00:00,0.996399460566197,0.9948517635317304,H2
2009-07-16 12:00:00,0.9968964776723788,0.9882130628480621,H2
2009-08-16 12:00:00,0.9955312692188516,0.9916882945789034,H2
2009-09-16 00:00:00,0.9951058806985192,0.9913872329414025,H2
2009-10-16 12:00:00,0.9936356811788031,0.9875490806190089,H2
2009-11-16 00:00:00,0.9942803826707062,0.9654807464086246,H2
2009-12-16 12:00:00,0.9979316659367924,0.9750602598395576,H2
2010-01-16 12:00:00,0.9982484676748143,0.9866446931355997,H2
2010-02-15 00:00:00,0.9985730136959148,0.9900708638465402,H2
2010-03-16 12:00:00,1.0031217510379802,0.9925483788330177,H2
